feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-1.0921260434418967,-0.09465637522223155,-0.8408872859098345,1614556800000000000,sunny,-177.72275204050857,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4807564113330508,-1.182581854657218,0.41975169191670203,1616025600000000000,sunny,-21.73362557052567,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2339616355225612,2.058037394394746,-0.390480246867628,1612310400000000000,cloudy,-38.47675357288481,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.698036148477958,-0.18391155496875097,-0.05030357348942105,1610755200000000000,sunny,-87.00652728615755,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.17089027280736302,-0.07271163248839987,-0.18190180592100347,1611619200000000000,cloudy,16.659598840366485,0.0,-1.2045560582883603,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.49902155875952997,-0.899261531641846,-1.712553632047823,1610841600000000000,sunny,-25.12428687839984,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.05052129479411514,1.7026115463832112,-0.7063202080431898,1610323200000000000,cloudy,-81.02243727389612,0.0,-1.2045560582883603,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.402714208283397,-0.9254567280774542,-0.5171887091015555,1614556800000000000,sunny,-173.65075069495526,0.0,1.2069845987284578,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.417003497870332,-1.3396994209270354,0.9571437578401747,1615334400000000000,cloudy,160.71209050673116,0.0,1.2069845987284578,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9194066411491867,-0.4294847919465816,0.21313706309662747,1613001600000000000,cloudy,75.68264996387133,0.0,0.001214270220048785,-0.518886886776716,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9198357140846547,1.9153793899613656,-3.1548951680130655,1611964800000000000,sunny,-104.93135646430838,0.0,-1.2045560582883603,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9290421207723008,0.21310931501440072,-0.5516263595033101,1612656000000000000,cloudy,-92.41021233779159,0.0,0.001214270220048785,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.48316326190028663,0.15076838857511107,-0.4787150417064035,1616889600000000000,sunny,42.64808887631273,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.20613786830879924,-1.434904472562322,-0.6206794275133422,1615766400000000000,sunny,-14.633485861083665,0.0,1.2069845987284578,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3899039877994366,0.9820482265347206,0.0634564958311541,1610064000000000000,cloudy,148.46379448247762,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.34144708939384716,0.41817174630218984,0.5383406076345604,1615593600000000000,cloudy,14.941208446002788,0.0,1.2069845987284578,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.801945253795762,1.503916352699995,-0.4381657895765481,1616284800000000000,cloudy,-112.6010963155962,0.0,1.2069845987284578,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.08981916281625782,-1.1665338496205857,-0.3185948229890945,1611705600000000000,sunny,-39.074456002150576,0.0,-1.2045560582883603,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4532690440106276,-0.9376860493525404,-1.628228712033099,1614470400000000000,sunny,-115.31876429548632,0.0,0.001214270220048785,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.40884424997632934,1.1634145283064508,-1.463583536849454,1611014400000000000,sunny,-77.39936287625903,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.24739106568348102,1.525057221740515,0.8754471784119818,1614211200000000000,sunny,11.708255530237976,0.0,0.001214270220048785,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.7039169856295089,-0.43636679433265674,-0.7082741415485796,1613088000000000000,rainy,-64.09573884721598,0.0,0.001214270220048785,-0.4040541079558381,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-2.419766974140075,1.196845172415719,0.3649964929937248,1613520000000000000,rainy,-233.75235721497017,0.0,0.001214270220048785,0.1701097861485511,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.5596789200544241,-0.42366427341158397,1.2282656709570936,1616976000000000000,sunny,67.55760969154372,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4529919753303877,0.7541995879647434,-1.2617335068589062,1612828800000000000,sunny,-87.75517835917736,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3004702637014403,0.77102218347206,-0.054845534595200286,1613952000000000000,cloudy,74.64627582075869,0.0,0.001214270220048785,0.7442736802529404,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.3484874353412681,1.9760699548570422,-1.6874380251400007,1615334400000000000,sunny,-181.78032002364228,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.4544275881569213,-1.3896802478606642,-0.9659285398859921,1610323200000000000,sunny,122.40213051923952,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.2048507430235011,-0.19959526751020332,0.6400519116848432,1616889600000000000,sunny,-29.934562077823873,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3674341947542,-0.3132911001663734,-0.7881629407939456,1616803200000000000,sunny,72.1494647165407,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.01751486535778804,0.2079936429344609,0.37013339376552495,1609545600000000000,rainy,16.521610431966412,0.0,-1.2045560582883603,-1.5523818961646165,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.8797725174249045,0.27363129828756416,-0.8249211813570725,1611014400000000000,rainy,-109.43821114245551,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.22960674415453544,-1.8054680827326832,-0.03639075810366616,1612310400000000000,cloudy,97.79739937044916,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5691637992231648,-1.115481496307019,0.9119961852826155,1613606400000000000,sunny,-44.040004910368154,0.0,0.001214270220048785,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3736266101521511,-0.7209746101802816,-1.1520427344054243,1611619200000000000,sunny,-25.0575960275508,0.0,-1.2045560582883603,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.0888188550755357,0.35108668884715677,1.4884872434163956,1614297600000000000,cloudy,94.99755727107583,0.0,0.001214270220048785,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.10121810026723815,0.05812082662764974,0.41395210754110334,1610841600000000000,sunny,4.045142879036103,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.682453563714387,1.0899968453266922,-0.5521508040624701,1614124800000000000,rainy,37.52451501546732,0.0,0.001214270220048785,0.973939237894696,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.2873988244856094,0.891478826474519,-0.9596839080874389,1616371200000000000,sunny,-71.82287398124106,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.44229638760656625,-0.15904877502320383,2.2664934538216306,1616803200000000000,,223.72082995296756,0.0,1.2069845987284578,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
0.13919794994723791,-0.05382245359985212,0.26255641869278284,1616976000000000000,sunny,1.959666685702114,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.05886343997932989,1.2375390244125417,-0.5550898400164856,1616025600000000000,cloudy,-97.86979871847264,0.0,1.2069845987284578,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8324357577935558,0.3814819012359956,-1.097283811185034,1612224000000000000,sunny,-121.44318912738302,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6082949610001454,-0.27130106847866003,-0.8989051208793989,1613174400000000000,sunny,-198.4493729356757,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.950473721918129,0.025868696525250895,1.059553310572303,1612483200000000000,sunny,237.30539880004662,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.47696394376431045,-2.043062238335559,0.33905395635579716,1615161600000000000,cloudy,-20.556755225656108,0.0,1.2069845987284578,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3397644408195029,-0.9389789255136584,-1.3829429018142836,1609718400000000000,rainy,-89.86572677057858,0.0,-1.2045560582883603,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.4500210548504844,-0.4845809253855763,1.11329779070923,1610064000000000000,rainy,91.23416682291612,0.0,-1.2045560582883603,-0.8633852232393495,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.4467730407126846,0.19297693466936663,0.09342981272422461,1611360000000000000,cloudy,171.62902427619406,0.0,-1.2045560582883603,0.8591064590738182,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.928421444477861,-1.3558148663169196,0.4357002271088314,1612051200000000000,cloudy,184.6057984669985,0.0,-1.2045560582883603,1.777768689640841,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.49171705183981906,0.8472036963087167,0.8885642684016287,1615852800000000000,sunny,6.522360975570649,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2533466070725843,-1.0418038319954341,-1.2202029500125753,1610668800000000000,cloudy,-124.60040976111601,0.0,-1.2045560582883603,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.1280879161516752,-1.1483541539361721,-0.1989785432127357,1609632000000000000,sunny,80.2688926361311,0.0,-1.2045560582883603,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.575822116948768,1.5642289636965991,-0.18712296145084273,1610236800000000000,cloudy,85.95110210339601,0.0,-1.2045560582883603,-0.6337196655975939,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.03455308613649274,-0.1245975199213095,-0.823419189988769,1615939200000000000,,-38.8466510759142,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
0.6453200957266744,1.1968843155955868,0.32998867611125987,1616630400000000000,sunny,109.72151560710884,0.0,1.2069845987284578,1.0887720167155739,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7752952343844668,-0.7903784159633733,0.0005428878136946317,1610150400000000000,,-163.58789747501092,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
2.0883534028251307,0.08069649202133981,-1.0393444227006345,1616630400000000000,cloudy,71.92107900483687,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5133982324004546,-0.3277706937001099,-1.012621368152952,1609632000000000000,sunny,11.17314177397423,0.0,-1.2045560582883603,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9816027266868111,-2.037198718462897,2.082231903999904,1616889600000000000,cloudy,227.771709322856,0.0,1.2069845987284578,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.467902509044142,2.0412151030873864,-0.452073964643232,1614729600000000000,sunny,-82.10893734884115,0.0,1.2069845987284578,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8592221554573247,0.6987503911043309,0.8542368111454574,1616112000000000000,cloudy,14.874553345104225,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0231873603357948,-0.04755716003134375,2.3267804117362503,1615766400000000000,cloudy,220.8762277492331,0.0,1.2069845987284578,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9992344494407323,-0.4352335028409183,0.8215479467726631,1615420800000000000,rainy,-0.3981254107593628,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7280070177215615,0.35371596719280285,-0.14281996010823234,1616630400000000000,cloudy,-56.41642041860462,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.49235018702056066,-0.3294576962579423,1.2790094651354014,1611619200000000000,sunny,122.70897433984409,0.0,-1.2045560582883603,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.12931524636632458,2.4639948954438813,-1.165716594882662,1616716800000000000,cloudy,-95.26491038932137,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8573426728964796,0.1868148705748655,-0.8545004107033748,1615334400000000000,sunny,-22.72256461859697,0.0,1.2069845987284578,-0.6337196655975939,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3458034567753314,0.14982681240870696,0.7915434375413408,1610150400000000000,sunny,106.12389641383854,0.0,-1.2045560582883603,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.350397259649658,-0.6259477794306675,-0.3634601944449483,1613779200000000000,sunny,-169.5554322997008,0.0,0.001214270220048785,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0738281172234165,2.0202880354396933,0.3317511631679896,1612656000000000000,sunny,27.520739300026946,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-2.1236396450183013,1.9037564141349463,-1.0532958834727748,1610928000000000000,cloudy,-239.15330293480102,0.0,-1.2045560582883603,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9756968287295255,0.00480840400384446,2.264680676193785,1612310400000000000,rainy,166.33545405475917,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0017575081228964,0.840186015449813,0.49418006705113743,1616976000000000000,sunny,98.02550111086278,0.0,1.2069845987284578,1.5481031319990852,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4622657983709784,0.7428253101297071,-2.1774582387833115,1615680000000000000,sunny,-103.28783634380014,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.013480015478566209,-0.4082088247291596,0.4985768476242582,1614643200000000000,rainy,15.063552127884266,0.0,1.2069845987284578,-1.5523818961646165,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7972804816517659,0.14542422457425586,0.22992738699886434,1610409600000000000,sunny,71.86052760357714,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3781803154700139,-0.08324111970078296,-0.5142197505147629,1613347200000000000,sunny,112.8282770481483,0.0,0.001214270220048785,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.1822317476117703,-0.4760628557070316,1.9659802874844214,1612742400000000000,sunny,139.1306564699284,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.434920745525116,0.21727042332245675,-0.6792915093455201,1616457600000000000,sunny,-179.06998419731275,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.2639498323939031,-2.1215567821911465,-1.3167453855916649,1612137600000000000,cloudy,-7.630690871818977,0.0,0.001214270220048785,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.6468926742899147,-0.387128478169458,-1.0547237678942085,1609718400000000000,rainy,-142.8735659747009,0.0,-1.2045560582883603,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.16139733515886956,1.3278370480653006,0.3412413920177686,1617062400000000000,,-54.661173135465326,0.0,1.2069845987284578,1.662935910819963,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.19079429305842738,-0.32515888822821887,0.6104421200352805,1615075200000000000,rainy,-38.490337282954776,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-2.182142506648497,0.24776762899876617,-0.4848911596985897,1611878400000000000,cloudy,-173.3007303072857,0.0,-1.2045560582883603,1.5481031319990852,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.4303165989316793,0.08861616248541979,2.4101408304077454,1614384000000000000,sunny,37.10543641728754,0.0,0.001214270220048785,1.3184375743573296,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.09763755012877984,0.13857171283896327,0.14153984094804564,1611446400000000000,sunny,-71.74776320640689,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0730946628418248,0.35032039658745917,0.40867634487172594,1611446400000000000,sunny,-36.14658535961103,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.28066312289251055,-0.8298053647738628,-1.4460394902066893,1616198400000000000,rainy,-98.3132177632852,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.5177028146325132,0.731484685696986,-1.1620924477372598,1616889600000000000,sunny,-111.54639582275207,0.0,1.2069845987284578,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8915491972550763,0.7352112338822303,-0.6609706571467376,1612569600000000000,sunny,-8.416080995737282,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3466508674902275,0.9270537048198785,-0.20683832072934447,1615075200000000000,rainy,-81.02833300775909,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.575157355958573,0.5421870077949185,-0.04855184587627343,1610409600000000000,sunny,71.41775135160947,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.06136385652190652,0.4532764430938738,-0.2543266797244306,1610323200000000000,sunny,-76.54835810879021,0.0,-1.2045560582883603,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.2853720627434232,0.6599008257722292,-0.4134657977956168,1614124800000000000,cloudy,-0.8671672893381981,0.0,0.001214270220048785,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.11452984165886639,-1.0337323521291382,0.9718674752688665,1611100800000000000,sunny,1.950189896746444,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9032294275861005,-0.7280948885943046,0.7017009838017456,1614297600000000000,sunny,114.28296485794031,0.0,0.001214270220048785,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2050738079113803,-0.4842411001327522,-0.7499198324657785,1614124800000000000,cloudy,-75.16854328164466,0.0,0.001214270220048785,0.973939237894696,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.007334093055802644,1.2282911986437877,1.3941636044139722,1611446400000000000,sunny,83.75410485709504,0.0,-1.2045560582883603,0.973939237894696,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1127531193318547,-1.1389806823376953,-0.14738145355242566,1614816000000000000,cloudy,51.745182223552895,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7663923417010838,0.24638602306208354,-0.35527341438332755,1609891200000000000,sunny,-68.7677031639998,0.0,-1.2045560582883603,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.09457843019294822,0.8843582889017981,1.1720776081868651,1615593600000000000,rainy,37.06448455574403,0.0,1.2069845987284578,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.6563885238992002,-1.9016074540081809,0.7922807788574495,1610668800000000000,sunny,161.29039965960146,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.28163178322201843,1.6228956437265958,-0.7248252842686199,1617148800000000000,sunny,6.7730881852196845,0.0,1.2069845987284578,1.777768689640841,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.10704811106411477,-0.4375837164932495,0.7526166383158446,1616371200000000000,sunny,27.385387185417738,0.0,1.2069845987284578,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.44519419995467996,-0.39320772451276526,0.5567588812090959,1615075200000000000,sunny,17.78121596470048,0.0,1.2069845987284578,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2947813376908684,-0.7229330943141951,0.7218053059535667,1615939200000000000,sunny,-21.70483510994295,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.7564896440244109,-0.7798698580916303,-1.1494272731114208,1613088000000000000,sunny,41.934255419252246,0.0,0.001214270220048785,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.13867654792243367,0.2775712792931948,-0.43568318053330335,1609459200000000000,cloudy,-34.25300712957124,0.0,-1.2045560582883603,-1.6672146749854944,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.014281640084181351,0.7295949804658156,0.14028124476373588,1610064000000000000,cloudy,20.26571561767623,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4699948707830759,-0.14911260585240663,-0.4178788804252758,1615852800000000000,cloudy,35.368958889568184,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3018808919713853,-0.0628756571305489,0.573109467618518,1612224000000000000,cloudy,66.25418994462228,0.0,0.001214270220048785,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0494288220136387,-1.0008560535461868,0.41702529725057913,1610668800000000000,sunny,138.90042486199016,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.9885789702945255,-1.5161021985850192,0.3602089680286911,1617148800000000000,rainy,58.03956956368403,0.0,1.2069845987284578,1.777768689640841,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.9328043790074936,0.3477714659235705,-1.4584051347469658,1613606400000000000,cloudy,-169.52113315319568,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.19079838026691007,0.281849800101712,0.07762681959170716,1611532800000000000,rainy,95.43784759264057,0.0,-1.2045560582883603,1.0887720167155739,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.10337670052125529,1.1007435684989042,-0.9286475868155882,1613606400000000000,cloudy,-102.40868745633095,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.05204250522441624,1.134031526098758,-1.6424736280287493,1614729600000000000,cloudy,-85.60587345470456,0.0,1.2069845987284578,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.36406348139767797,-0.23632961313119571,-0.19079076985257523,1613433600000000000,sunny,-117.91624391431337,0.0,0.001214270220048785,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.5794428337807016,0.33799133527914205,-0.7208238211133492,1612396800000000000,rainy,132.1752594118821,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.3285426962658468,-0.80166951611208,-0.7001155942349429,1610668800000000000,sunny,-84.6478108081025,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.19826760792476023,0.14102636106235428,-0.6572425540780886,1613692800000000000,sunny,-37.84884377137545,0.0,0.001214270220048785,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.21185100232239487,-0.3752745578487493,-1.8141256331656195,1614816000000000000,cloudy,-96.93324253065654,0.0,1.2069845987284578,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.9964761357942142,-0.4870869788678103,-1.7929702347446814,1614988800000000000,sunny,16.409011922438225,0.0,1.2069845987284578,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6021581585751821,-1.824341666474138,1.5940070478504982,1612569600000000000,cloudy,145.27918644164302,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.07634842769398233,0.5613192863014165,1.582450093955484,1613865600000000000,sunny,86.79962573364095,0.0,0.001214270220048785,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9397826491800025,-1.7538159333315182,0.6367805394997101,1616025600000000000,sunny,-56.8413100846684,0.0,1.2069845987284578,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2410980529018545,-0.022555716693290127,0.5631545869785879,1613692800000000000,cloudy,-24.397753819734483,0.0,0.001214270220048785,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.5996834033342918,1.1503544140643966,-1.502821634547298,1611187200000000000,cloudy,-176.7438439015226,0.0,-1.2045560582883603,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5045793268294237,0.15804274146695763,2.286844529864196,1609804800000000000,sunny,151.45445516518922,0.0,-1.2045560582883603,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0535015847589284,-1.148206662718859,1.2017341708212292,1613347200000000000,sunny,-41.928149718967035,0.0,0.001214270220048785,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6115592728314418,-0.46653872918954087,-0.5984015421869479,1613088000000000000,cloudy,4.302080885324608,0.0,0.001214270220048785,-0.4040541079558381,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1004561776691655,-0.9474667291885931,1.289687420938271,1612569600000000000,sunny,-17.81305164018889,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6698347203620998,0.7971795034598959,-0.6012307211660599,1613347200000000000,sunny,-170.40545098511032,0.0,0.001214270220048785,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.30441774852219744,2.006646811272606,-0.818752276533018,1610755200000000000,cloudy,-110.6926108072204,0.0,-1.2045560582883603,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.4312749189428748,2.1288315163464593,0.24921719697243228,1615680000000000000,sunny,104.53811017051912,0.0,1.2069845987284578,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.644217985974169,-0.3776081709199548,-1.6188817687090082,1616457600000000000,sunny,71.17477514567688,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6656679837726445,-0.07538921545259525,-0.016936491242753142,1616630400000000000,cloudy,-66.74626222026849,0.0,1.2069845987284578,1.0887720167155739,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.02319325148805042,0.03975016898928632,,1616889600000000000,cloudy,35.719409949714525,0.0,1.2069845987284578,1.4332703531782074,1.4678467673746172,-0.4380583445501704,-1.022247413814838
